2025-05-25 22:50:31,0.8410596251487732,8.709676742553711,22.350536346435547,2.7439191341400146,2.982390880584717,3.4321115016937256,1.6904813051223755,2.4992828369140625,4.881020545959473,7.686178207397461,2.0990755558013916,0.33085116744041443,3.4211740493774414,1.725980520248413,0.8984588384628296,0.0,0.0,1.73931086063385
2025-05-25 22:50:32,0.8410596251487732,8.709676742553711,22.350536346435547,2.7439191341400146,2.982390880584717,3.4321115016937256,1.6904813051223755,2.4992828369140625,4.881020545959473,7.686178207397461,2.0990755558013916,0.33085116744041443,3.4211740493774414,1.725980520248413,0.8984588384628296,0.0,0.0,1.73931086063385
2025-05-25 22:50:32,0.8410596251487732,8.709676742553711,22.350536346435547,2.7439191341400146,2.982390880584717,3.4321115016937256,1.6904813051223755,2.4992828369140625,4.881020545959473,7.686178207397461,2.0990755558013916,0.33085116744041443,3.4211740493774414,1.725980520248413,0.8984588384628296,0.0,0.0,1.73931086063385
2025-05-25 22:50:33,0.8410596251487732,8.709676742553711,22.350536346435547,2.7439191341400146,2.982390880584717,3.4321115016937256,1.6904813051223755,2.4992828369140625,4.881020545959473,7.686178207397461,2.0990755558013916,0.33085116744041443,3.4211740493774414,1.725980520248413,0.0,0.0,0.0,1.73931086063385
2025-05-25 22:50:34,0.8410596251487732,8.709676742553711,22.350536346435547,2.7439191341400146,2.982390880584717,3.4321115016937256,1.6904813051223755,2.4992828369140625,4.881020545959473,7.686178207397461,2.0990755558013916,0.33085116744041443,3.4211740493774414,0.8629902601242065,0.0,0.0,0.0,1.73931086063385
2025-05-25 22:50:34,0.8410596251487732,8.709676742553711,22.350536346435547,2.7439191341400146,2.982390880584717,3.4321115016937256,1.6904813051223755,2.4992828369140625,4.881020545959473,7.686178207397461,2.0990755558013916,0.33085116744041443,3.4211740493774414,0.8629902601242065,0.8984588384628296,0.0,0.0,1.73931086063385
2025-05-25 22:50:35,0.8410596251487732,8.709676742553711,22.350536346435547,2.7439191341400146,2.982390880584717,3.4321115016937256,1.6904813051223755,2.4992828369140625,4.881020545959473,7.686178207397461,2.0990755558013916,0.33085116744041443,3.4211740493774414,1.725980520248413,0.8984588384628296,0.0,0.0,1.73931086063385
2025-05-25 22:50:35,0.8410596251487732,8.709676742553711,22.350536346435547,2.7439191341400146,2.982390880584717,3.4321115016937256,1.6904813051223755,2.4992828369140625,4.881020545959473,7.686178207397461,2.0990755558013916,0.33085116744041443,3.4211740493774414,1.725980520248413,0.8984588384628296,0.0,0.0,1.73931086063385
2025-05-25 22:50:36,0.8410596251487732,8.709676742553711,22.350536346435547,2.7439191341400146,2.982390880584717,3.4321115016937256,1.6904813051223755,2.4992828369140625,4.881020545959473,7.686178207397461,2.0990755558013916,0.33085116744041443,3.4211740493774414,1.725980520248413,0.8984588384628296,0.0,0.0,1.73931086063385
2025-05-25 22:50:37,0.8410596251487732,8.709676742553711,21.41926383972168,2.7439191341400146,2.982390880584717,3.4321115016937256,1.6904813051223755,2.915830135345459,6.10127592086792,8.052186965942383,2.0990755558013916,0.33085116744041443,3.4211740493774414,1.725980520248413,0.8984588384628296,0.0,0.5449079871177673,1.73931086063385
2025-05-25 22:50:37,0.8410596251487732,8.709676742553711,21.41926383972168,2.7439191341400146,2.982390880584717,3.4321115016937256,1.6904813051223755,2.915830135345459,6.10127592086792,7.686178207397461,2.0990755558013916,0.33085116744041443,3.4211740493774414,0.8629902601242065,0.8984588384628296,0.0,0.0,0.869655430316925
2025-05-25 22:50:38,0.8410596251487732,8.709676742553711,22.350536346435547,2.7439191341400146,2.982390880584717,3.4321115016937256,1.6904813051223755,2.915830135345459,6.10127592086792,8.052186965942383,2.0990755558013916,0.33085116744041443,3.4211740493774414,1.725980520248413,0.8984588384628296,0.0,0.0,1.73931086063385
2025-05-25 22:50:38,0.8410596251487732,8.709676742553711,22.350536346435547,2.7439191341400146,2.982390880584717,3.4321115016937256,1.6904813051223755,2.915830135345459,6.10127592086792,8.052186965942383,2.0990755558013916,0.33085116744041443,3.4211740493774414,1.725980520248413,0.8984588384628296,0.0,0.0,1.73931086063385
2025-05-25 22:50:39,0.8410596251487732,8.709676742553711,22.350536346435547,2.7439191341400146,2.982390880584717,3.4321115016937256,1.6904813051223755,2.915830135345459,6.10127592086792,8.052186965942383,2.0990755558013916,0.33085116744041443,3.4211740493774414,1.725980520248413,0.8984588384628296,0.0,0.0,1.73931086063385
2025-05-25 22:50:40,0.8410596251487732,8.709676742553711,22.350536346435547,2.7439191341400146,2.982390880584717,3.4321115016937256,1.6904813051223755,2.915830135345459,6.10127592086792,8.052186965942383,2.0990755558013916,0.33085116744041443,3.4211740493774414,1.725980520248413,0.8984588384628296,0.0,0.0,1.73931086063385
2025-05-25 22:50:40,0.8410596251487732,8.709676742553711,21.41926383972168,2.7439191341400146,2.982390880584717,3.4321115016937256,1.6904813051223755,2.915830135345459,6.10127592086792,8.052186965942383,2.0990755558013916,0.33085116744041443,3.4211740493774414,1.725980520248413,0.8984588384628296,0.0,0.0,1.73931086063385
2025-05-25 22:50:41,0.8410596251487732,8.709676742553711,22.350536346435547,2.7439191341400146,2.982390880584717,3.4321115016937256,1.6904813051223755,2.915830135345459,6.10127592086792,8.052186965942383,2.0990755558013916,0.33085116744041443,3.4211740493774414,1.725980520248413,0.8984588384628296,0.0,0.0,1.73931086063385
2025-05-25 22:50:41,0.8410596251487732,8.709676742553711,22.350536346435547,2.7439191341400146,2.982390880584717,3.4321115016937256,1.6904813051223755,2.915830135345459,6.10127592086792,8.052186965942383,2.0990755558013916,0.33085116744041443,3.4211740493774414,1.725980520248413,0.8984588384628296,0.0,0.0,1.73931086063385
2025-05-25 22:50:42,0.8410596251487732,8.709676742553711,22.350536346435547,2.7439191341400146,2.982390880584717,3.4321115016937256,1.6904813051223755,2.915830135345459,6.10127592086792,8.052186965942383,2.0990755558013916,0.33085116744041443,3.4211740493774414,1.725980520248413,0.8984588384628296,0.0,0.0,1.73931086063385
2025-05-25 22:50:43,0.8410596251487732,8.709676742553711,22.350536346435547,2.7439191341400146,2.982390880584717,3.4321115016937256,1.6904813051223755,2.915830135345459,6.10127592086792,8.052186965942383,2.0990755558013916,0.33085116744041443,3.4211740493774414,1.725980520248413,0.8984588384628296,0.0,0.0,1.73931086063385
2025-05-25 22:50:43,0.8410596251487732,8.709676742553711,22.350536346435547,2.7439191341400146,2.982390880584717,3.4321115016937256,1.6904813051223755,2.915830135345459,6.10127592086792,8.052186965942383,2.0990755558013916,0.33085116744041443,3.4211740493774414,1.725980520248413,0.8984588384628296,0.0,0.0,1.73931086063385
2025-05-25 22:50:44,0.0,2.9032256603240967,7.450178623199463,0.9146397113800049,1.4911954402923584,1.3728445768356323,1.267861008644104,1.2496414184570312,3.6607654094696045,0.7320169806480408,1.0495377779006958,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-25 22:50:44,0.0,0.9677419066429138,2.7938170433044434,0.9146397113800049,1.4911954402923584,0.6864222884178162,0.42262032628059387,0.41654714941978455,1.2202551364898682,0.3660084903240204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-25 22:50:45,0.0,0.9677419066429138,2.7938170433044434,0.9146397113800049,0.7455977201461792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-25 22:50:46,0.0,0.9677419066429138,2.7938170433044434,0.9146397113800049,0.7455977201461792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-25 22:50:46,0.0,0.9677419066429138,3.7250893115997314,0.9146397113800049,0.7455977201461792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-25 22:50:47,0.0,0.9677419066429138,3.7250893115997314,0.9146397113800049,0.7455977201461792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-25 22:50:47,0.0,0.9677419066429138,3.7250893115997314,0.9146397113800049,0.7455977201461792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-25 22:50:48,0.0,0.9677419066429138,3.7250893115997314,0.9146397113800049,0.7455977201461792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-25 22:50:49,0.0,0.9677419066429138,3.7250893115997314,0.9146397113800049,0.7455977201461792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-25 22:50:49,0.0,1.9354838132858276,4.6563615798950195,0.9146397113800049,1.4911954402923584,1.3728445768356323,1.267861008644104,1.2496414184570312,3.6607654094696045,0.7320169806480408,1.0495377779006958,0.33085116744041443,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-25 22:50:50,0.8410596251487732,8.709676742553711,22.350536346435547,2.7439191341400146,2.982390880584717,3.4321115016937256,1.6904813051223755,2.915830135345459,6.10127592086792,8.052186965942383,2.0990755558013916,0.33085116744041443,3.4211740493774414,0.8629902601242065,0.0,0.0,0.0,1.73931086063385
2025-05-25 22:50:51,0.8410596251487732,8.709676742553711,22.350536346435547,2.7439191341400146,2.982390880584717,3.4321115016937256,1.6904813051223755,2.915830135345459,6.10127592086792,8.052186965942383,2.0990755558013916,0.33085116744041443,3.4211740493774414,1.725980520248413,0.8984588384628296,0.0,0.0,1.73931086063385
2025-05-25 22:50:51,0.8410596251487732,8.709676742553711,22.350536346435547,2.7439191341400146,2.982390880584717,3.4321115016937256,1.6904813051223755,2.915830135345459,6.10127592086792,8.052186965942383,2.0990755558013916,0.33085116744041443,3.4211740493774414,1.725980520248413,0.8984588384628296,0.0,0.0,1.73931086063385
2025-05-25 22:50:52,0.8410596251487732,8.709676742553711,22.350536346435547,2.7439191341400146,2.982390880584717,3.4321115016937256,1.6904813051223755,2.915830135345459,6.10127592086792,8.052186965942383,2.0990755558013916,0.33085116744041443,3.4211740493774414,1.725980520248413,0.8984588384628296,0.0,0.0,1.73931086063385
2025-05-25 22:50:52,0.8410596251487732,8.709676742553711,22.350536346435547,2.7439191341400146,2.982390880584717,3.4321115016937256,1.6904813051223755,2.915830135345459,6.10127592086792,8.052186965942383,2.0990755558013916,0.33085116744041443,3.4211740493774414,1.725980520248413,0.8984588384628296,0.0,0.0,1.73931086063385
2025-05-25 22:50:53,0.8410596251487732,8.709676742553711,22.350536346435547,2.7439191341400146,2.982390880584717,3.4321115016937256,1.6904813051223755,2.915830135345459,6.10127592086792,8.052186965942383,2.0990755558013916,0.33085116744041443,3.4211740493774414,0.8629902601242065,0.8984588384628296,0.0,0.0,1.73931086063385
2025-05-25 22:50:54,0.8410596251487732,8.709676742553711,21.41926383972168,2.7439191341400146,2.982390880584717,3.4321115016937256,1.6904813051223755,2.915830135345459,6.10127592086792,8.052186965942383,2.0990755558013916,0.33085116744041443,3.4211740493774414,1.725980520248413,0.8984588384628296,0.0,0.0,1.73931086063385
2025-05-25 22:50:54,0.8410596251487732,8.709676742553711,22.350536346435547,2.7439191341400146,2.982390880584717,3.4321115016937256,1.6904813051223755,2.915830135345459,6.10127592086792,8.052186965942383,2.0990755558013916,0.33085116744041443,3.4211740493774414,0.8629902601242065,0.8984588384628296,0.0,0.0,1.73931086063385
2025-05-25 22:50:55,0.0,0.9677419066429138,2.7938170433044434,0.9146397113800049,1.4911954402923584,2.0592668056488037,1.267861008644104,2.082735776901245,4.881020545959473,1.8300424814224243,1.0495377779006958,0.33085116744041443,0.8552935123443604,0.8629902601242065,0.0,0.0,0.0,0.0
2025-05-25 22:50:55,0.0,0.9677419066429138,0.9312723278999329,0.9146397113800049,1.4911954402923584,2.0592668056488037,1.267861008644104,1.2496414184570312,2.4405102729797363,1.4640339612960815,1.0495377779006958,0.0,0.8552935123443604,0.0,0.0,0.0,0.0,0.0
2025-05-25 22:50:56,0.0,0.0,0.9312723278999329,0.0,0.7455977201461792,1.3728445768356323,0.8452406525611877,0.8330942988395691,1.2202551364898682,0.3660084903240204,0.0,0.0,0.8552935123443604,0.0,0.0,0.0,0.0,0.0
2025-05-25 22:50:57,0.0,0.0,0.0,0.0,0.7455977201461792,1.3728445768356323,0.8452406525611877,0.8330942988395691,1.2202551364898682,0.7320169806480408,0.0,0.0,0.8552935123443604,0.0,0.0,0.0,0.0,0.0
2025-05-25 22:50:57,0.0,0.0,0.0,0.0,0.7455977201461792,1.3728445768356323,0.8452406525611877,0.8330942988395691,1.2202551364898682,0.7320169806480408,0.0,0.0,0.8552935123443604,0.0,0.0,0.0,0.0,0.0
2025-05-25 22:50:58,0.0,0.0,0.0,0.0,0.7455977201461792,1.3728445768356323,0.8452406525611877,0.8330942988395691,1.2202551364898682,0.7320169806480408,0.0,0.0,0.8552935123443604,0.0,0.0,0.0,0.0,0.0
2025-05-25 22:50:58,0.0,0.0,0.0,0.0,0.7455977201461792,1.3728445768356323,0.8452406525611877,0.8330942988395691,1.2202551364898682,0.7320169806480408,0.0,0.0,0.8552935123443604,0.0,0.0,0.0,0.0,0.0
2025-05-25 22:50:59,0.0,0.0,0.0,0.0,0.7455977201461792,1.3728445768356323,0.8452406525611877,0.8330942988395691,1.2202551364898682,0.7320169806480408,0.0,0.0,0.8552935123443604,0.0,0.0,0.0,0.0,0.0
2025-05-25 22:51:00,0.0,0.0,0.0,0.0,0.7455977201461792,1.3728445768356323,0.8452406525611877,0.8330942988395691,1.2202551364898682,0.7320169806480408,0.0,0.0,0.8552935123443604,0.0,0.0,0.0,0.0,0.0
2025-05-25 22:51:00,0.0,0.9677419066429138,0.9312723278999329,0.9146397113800049,1.4911954402923584,2.0592668056488037,1.267861008644104,1.6661885976791382,3.6607654094696045,1.4640339612960815,1.0495377779006958,0.0,0.8552935123443604,0.0,0.0,0.0,0.0,0.0
2025-05-25 22:51:01,0.8410596251487732,8.709676742553711,22.350536346435547,2.7439191341400146,2.982390880584717,3.4321115016937256,1.6904813051223755,2.915830135345459,6.10127592086792,8.052186965942383,2.0990755558013916,0.33085116744041443,3.4211740493774414,0.8629902601242065,0.0,0.0,0.0,1.73931086063385
2025-05-25 22:51:01,0.8410596251487732,8.709676742553711,22.350536346435547,2.7439191341400146,2.982390880584717,3.4321115016937256,1.6904813051223755,2.915830135345459,6.10127592086792,8.052186965942383,2.0990755558013916,0.33085116744041443,3.4211740493774414,1.725980520248413,0.8984588384628296,0.0,0.0,1.73931086063385
2025-05-25 22:51:02,0.8410596251487732,8.709676742553711,22.350536346435547,2.7439191341400146,2.982390880584717,3.4321115016937256,1.6904813051223755,2.915830135345459,6.10127592086792,8.052186965942383,2.0990755558013916,0.33085116744041443,3.4211740493774414,1.725980520248413,0.8984588384628296,0.0,0.0,1.73931086063385
2025-05-25 22:51:03,0.8410596251487732,8.709676742553711,22.350536346435547,2.7439191341400146,2.982390880584717,3.4321115016937256,1.6904813051223755,2.915830135345459,6.10127592086792,8.052186965942383,2.0990755558013916,0.33085116744041443,3.4211740493774414,1.725980520248413,0.8984588384628296,0.0,0.0,1.73931086063385
2025-05-25 22:51:03,0.8410596251487732,8.709676742553711,21.41926383972168,2.7439191341400146,2.982390880584717,3.4321115016937256,1.6904813051223755,2.915830135345459,6.10127592086792,8.052186965942383,2.0990755558013916,0.33085116744041443,3.4211740493774414,1.725980520248413,0.8984588384628296,0.0,0.0,1.73931086063385
2025-05-25 22:51:04,0.8410596251487732,8.709676742553711,21.41926383972168,2.7439191341400146,2.982390880584717,3.4321115016937256,1.6904813051223755,2.915830135345459,6.10127592086792,8.052186965942383,2.0990755558013916,0.33085116744041443,3.4211740493774414,1.725980520248413,0.8984588384628296,0.0,0.0,1.73931086063385
2025-05-25 22:51:04,0.8410596251487732,8.709676742553711,21.41926383972168,1.8292794227600098,2.982390880584717,2.7456891536712646,1.6904813051223755,2.915830135345459,6.10127592086792,7.686178207397461,2.0990755558013916,0.33085116744041443,3.4211740493774414,0.8629902601242065,0.8984588384628296,0.0,0.0,1.73931086063385
2025-05-25 22:51:05,0.0,0.9677419066429138,1.8625446557998657,0.9146397113800049,1.4911954402923584,2.0592668056488037,1.267861008644104,2.082735776901245,4.881020545959473,4.758110523223877,1.0495377779006958,0.33085116744041443,1.7105870246887207,0.8629902601242065,0.0,0.0,0.0,0.0
2025-05-25 22:51:06,0.0,0.9677419066429138,1.8625446557998657,0.9146397113800049,1.4911954402923584,2.0592668056488037,1.267861008644104,2.4992828369140625,4.881020545959473,4.758110523223877,2.0990755558013916,0.33085116744041443,1.7105870246887207,0.8629902601242065,0.0,0.0,0.0,0.0
2025-05-25 22:51:06,0.0,0.9677419066429138,0.9312723278999329,0.9146397113800049,1.4911954402923584,2.0592668056488037,1.6904813051223755,3.3323771953582764,7.321530818939209,5.4901275634765625,2.0990755558013916,0.33085116744041443,1.7105870246887207,0.8629902601242065,0.0,0.0,0.0,0.0
2025-05-25 22:51:07,0.0,0.9677419066429138,0.0,0.0,0.7455977201461792,2.0592668056488037,1.6904813051223755,2.915830135345459,6.10127592086792,4.026093482971191,1.0495377779006958,0.33085116744041443,1.7105870246887207,0.8629902601242065,0.0,0.0,0.0,0.0
2025-05-25 22:51:08,0.0,0.9677419066429138,0.0,0.0,0.7455977201461792,1.3728445768356323,1.267861008644104,2.915830135345459,6.10127592086792,4.392101764678955,2.0990755558013916,0.33085116744041443,1.7105870246887207,0.8629902601242065,0.0,0.0,0.0,0.0
2025-05-25 22:51:08,0.0,0.9677419066429138,0.0,0.0,0.7455977201461792,1.3728445768356323,1.267861008644104,2.4992828369140625,6.10127592086792,4.026093482971191,2.0990755558013916,0.33085116744041443,1.7105870246887207,0.8629902601242065,0.0,0.0,0.0,0.0
2025-05-25 22:51:09,0.0,0.9677419066429138,0.0,0.0,0.7455977201461792,1.3728445768356323,1.267861008644104,2.4992828369140625,6.10127592086792,4.026093482971191,2.0990755558013916,0.33085116744041443,1.7105870246887207,0.8629902601242065,0.0,0.0,0.0,0.0
2025-05-25 22:51:09,0.0,0.9677419066429138,0.0,0.0,0.7455977201461792,1.3728445768356323,1.267861008644104,2.4992828369140625,6.10127592086792,4.026093482971191,2.0990755558013916,0.33085116744041443,1.7105870246887207,0.8629902601242065,0.0,0.0,0.0,0.0
2025-05-25 22:51:10,0.0,0.9677419066429138,0.0,0.0,0.7455977201461792,1.3728445768356323,1.267861008644104,2.4992828369140625,6.10127592086792,4.392101764678955,1.0495377779006958,0.33085116744041443,1.7105870246887207,0.8629902601242065,0.0,0.0,0.0,0.0
2025-05-25 22:51:11,0.0,0.9677419066429138,1.8625446557998657,0.9146397113800049,1.4911954402923584,2.0592668056488037,1.267861008644104,1.6661885976791382,4.881020545959473,2.1960508823394775,1.0495377779006958,0.33085116744041443,0.8552935123443604,0.0,0.0,0.0,0.0,0.0
2025-05-25 22:51:11,0.8410596251487732,8.709676742553711,21.41926383972168,2.7439191341400146,2.982390880584717,3.4321115016937256,1.6904813051223755,2.915830135345459,6.10127592086792,8.052186965942383,2.0990755558013916,0.33085116744041443,3.4211740493774414,1.725980520248413,0.8984588384628296,0.0,0.0,1.73931086063385
2025-05-25 22:51:12,0.8410596251487732,8.709676742553711,22.350536346435547,2.7439191341400146,2.982390880584717,3.4321115016937256,1.6904813051223755,2.915830135345459,6.10127592086792,8.052186965942383,2.0990755558013916,0.33085116744041443,3.4211740493774414,1.725980520248413,0.8984588384628296,0.0,0.0,1.73931086063385
2025-05-25 22:51:12,0.8410596251487732,8.709676742553711,22.350536346435547,2.7439191341400146,2.982390880584717,3.4321115016937256,1.6904813051223755,2.915830135345459,6.10127592086792,8.052186965942383,2.0990755558013916,0.33085116744041443,3.4211740493774414,1.725980520248413,0.8984588384628296,0.0,0.0,1.73931086063385
